Id,HomeService,EncarDiagnosis,Manufacturer,Model,Badge,Transmission,FuelType,Mileage,Price,SellType,OfficeCityState,Model_Month,Vehicle_Age
41778114,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,42314.0,2560.0,일반,경기,12,4
41805596,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,102110.0,1370.0,일반,경기,5,6
41929701,EncarMeetgo,EncarDiagnosisP1,기아,Others,Others,오토,전기,38711.0,3599.0,일반,경기,9,3
41815356,EncarMeetgo,EncarDiagnosisP1,기아,디 올 뉴 니로,트렌디,오토,가솔린+전기,47618.0,2160.0,일반,경기,3,4
41945985,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),Others,디젤 2.2 4WD,오토,디젤,60459.0,2580.0,일반,경기,12,6
41849107,EncarMeetgo,EncarDiagnosisP1,현대,Others,HEV 1.6 2WD,오토,가솔린+전기,48445.0,3550.0,일반,경기,11,3
41865494,EncarMeetgo,EncarDiagnosisP0,기아,K5 3세대,2.0,오토,가솔린,136180.0,1820.0,일반,경기,12,7
41936893,EncarMeetgo,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 2WD,오토,가솔린,27767.0,3599.0,일반,경기,6,5
41964512,EncarMeetgo,EncarDiagnosisP1,기아,디 올 뉴 니로,트렌디,오토,가솔린+전기,38915.0,2170.0,일반,경기,4,3
41919532,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),Others,Others,오토,디젤,125964.0,520.0,일반,서울,1,13
41792319,EncarMeetgo,EncarDiagnosisP1,기아,Others,3.3 T-GDI AWD,오토,가솔린,91281.0,2390.0,일반,서울,12,8
41973051,EncarMeetgo,EncarDiagnosisP1,기아,Others,Others,오토,가솔린,111053.0,1250.0,일반,서울,5,10
41594638,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,55410.0,2590.0,일반,서울,6,4
41595103,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,25958.0,3000.0,일반,서울,4,4
41595604,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,25820.0,3660.0,일반,서울,2,3
41554354,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,84252.0,3470.0,일반,서울,1,4
41552907,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,45630.0,3130.0,일반,서울,5,3
41702121,EncarMeetgo,EncarDiagnosisP2,기아,Others,Others,오토,가솔린+전기,41930.0,2840.0,일반,경기,9,4
41791870,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,129814.0,2570.0,일반,경기,3,4
41661692,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,디젤,79063.0,3150.0,일반,경기,3,4
41691689,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 프레스티지,오토,디젤,131794.0,1370.0,일반,서울,4,6
41639195,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,73017.0,2390.0,일반,서울,2,4
41695687,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,38142.0,2030.0,일반,서울,2,4
41616272,EncarMeetgo,EncarDiagnosisP1,기아,Others,Others,오토,디젤,195145.0,385.0,일반,경남,8,13
41575587,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 카니발,9인승 프레스티지,오토,디젤,180840.0,757.0,일반,대구,11,9
41594686,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,57815.0,3080.0,일반,경기,6,4
41548172,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 싼타페,HEV 1.6 2WD,오토,가솔린+전기,112350.0,2899.0,일반,대구,12,5
41539470,EncarMeetgo,EncarDiagnosisP1,제네시스,G80,Others,오토,가솔린,169211.0,1769.0,일반,대구,8,10
41586696,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 카니발,9인승 프레스티지,오토,디젤,59854.0,1700.0,일반,대구,3,9
40900491,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,11578.0,3250.0,일반,경기,3,3
41829465,,EncarDiagnosisP0,쉐보레(GM대우),Others,Others,오토,가솔린,64503.0,789.0,일반,경기,1,7
41181338,,EncarDiagnosisP0,르노코리아(삼성),Others,Others,오토,디젤,270781.0,559.0,일반,경기,5,8
41804512,,EncarDiagnosisP0,쉐보레(GM대우),Others,Others,오토,디젤,60718.0,499.0,일반,경기,5,10
41756514,,EncarDiagnosisP0,르노코리아(삼성),QM6,Others,오토,디젤,193810.0,739.0,일반,경기,10,9
41772121,,EncarDiagnosisP0,쉐보레(GM대우),Others,Others,오토,가솔린,173721.0,569.0,일반,경기,5,9
41763417,,EncarDiagnosisP0,쉐보레(GM대우),Others,Others,오토,가솔린,159919.0,229.0,일반,경기,7,13
41845788,,EncarDiagnosisP0,르노코리아(삼성),더 뉴 QM6,Others,오토,LPG(일반인 구입),241097.0,870.0,일반,경기,6,7
41829039,,EncarDiagnosisP0,기아,Others,밴,오토,가솔린,95955.0,359.0,일반,경기,10,10
41240460,,EncarDiagnosisP0,기아,더 뉴 레이,밴,오토,가솔린,97815.0,669.0,일반,경기,1,6
41574020,,EncarDiagnosisP0,현대,올 뉴 투싼,디젤 1.7 2WD,오토,디젤,217697.0,709.0,일반,경기,1,10
41735500,,EncarDiagnosisP0,기아,Others,노블레스,오토,가솔린+전기,139099.0,1069.0,일반,경기,12,9
40864765,,EncarDiagnosisP0,기아,Others,Others,오토,가솔린,126945.0,369.0,일반,경기,9,16
41588874,,EncarDiagnosisP0,기아,올 뉴 카니발,9인승 프레스티지,오토,디젤,199423.0,659.0,일반,경기,2,11
41130791,,EncarDiagnosisP1,제네시스,Others,Others,오토,가솔린,49497.0,3499.0,일반,경기,11,5
41595102,,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 AWD,오토,가솔린,103311.0,3599.0,일반,경기,2,2
41968100,,EncarDiagnosisP1,현대,캐스퍼,Others,오토,가솔린,28228.0,1520.0,일반,경기,7,3
41585328,,EncarDiagnosisP1,쉐보레(GM대우),Others,Others,오토,가솔린,52323.0,2350.0,일반,경기,5,6
41543072,,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,112559.0,3399.0,일반,경기,10,5
41476125,,EncarDiagnosisP1,KG모빌리티(쌍용),Others,가솔린 1.5 4WD,오토,가솔린,83486.0,1780.0,일반,경기,7,4
41603286,,EncarDiagnosisP1,쉐보레(GM대우),Others,Others,오토,가솔린,17547.0,1980.0,일반,경기,4,2
41730392,,EncarDiagnosisP1,현대,더 뉴 싼타페,가솔린 2.5T 2WD,오토,가솔린,79323.0,2280.0,일반,경기,6,4
41774421,,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,42314.0,2560.0,일반,경기,12,4
41811043,,EncarDiagnosisP1,기아,디 올 뉴 니로,트렌디,오토,가솔린+전기,47618.0,2160.0,일반,경기,3,4
41827766,,EncarDiagnosisP1,제네시스,G70,Others,오토,가솔린,81202.0,2050.0,일반,경기,4,7
41835157,,EncarDiagnosisP1,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,57471.0,2550.0,일반,경기,9,5
41935340,,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 2WD,오토,가솔린,27767.0,3599.0,일반,경기,6,5
41845934,,EncarDiagnosisP1,현대,Others,HEV 1.6 2WD,오토,가솔린+전기,48445.0,3550.0,일반,경기,11,3
41861402,,EncarDiagnosisP0,기아,K5 3세대,2.0,오토,가솔린,136180.0,1820.0,일반,경기,12,7
41870145,,EncarDiagnosisP1,현대,그랜저 (GN7),Others,오토,LPG(일반인 구입),117255.0,2620.0,일반,경기,3,3
41959342,,EncarDiagnosisP1,기아,디 올 뉴 니로,트렌디,오토,가솔린+전기,38915.0,2170.0,일반,경기,4,3
41895450,,EncarDiagnosisP1,기아,더 뉴 쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,21459.0,3450.0,일반,경기,12,3
41935442,,EncarDiagnosisP1,기아,Others,노블레스,오토,가솔린+전기,67415.0,2680.0,일반,경기,4,4
41244655,,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,74458.0,2399.0,일반,경기,12,4
41324629,,EncarDiagnosisP1,쉐보레(GM대우),Others,Others,오토,가솔린,51223.0,2299.0,일반,경기,2,6
41175513,,EncarDiagnosisP1,현대,Others,가솔린 1.6 터보 2WD,오토,가솔린,7449.0,2499.0,일반,경기,5,2
41421957,,EncarDiagnosisP1,기아,스포티지 5세대,디젤 2.0 2WD,오토,디젤,71929.0,2130.0,일반,경기,6,3
41574937,,EncarDiagnosisP1,쉐보레(GM대우),Others,Others,오토,가솔린,64820.0,2050.0,일반,경기,10,7
41413968,,EncarDiagnosisP1,현대,팰리세이드,가솔린 3.8 2WD,오토,가솔린,59335.0,2720.0,일반,경기,12,6
41603268,,EncarDiagnosisP1,현대,Others,HEV 1.6 2WD,오토,가솔린+전기,29737.0,3320.0,일반,경기,3,2
41603240,,EncarDiagnosisP1,KG모빌리티(쌍용),Others,디젤 2.2 4WD,오토,디젤,46454.0,2680.0,일반,경기,12,6
41631332,,EncarDiagnosisP1,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,87064.0,2450.0,일반,경기,3,4
41649011,,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,52359.0,3440.0,일반,경기,6,5
41676099,,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,55998.0,2499.0,일반,경기,12,6
41692955,,EncarDiagnosisP1,기아,K5 하이브리드 3세대,노블레스,오토,가솔린+전기,96077.0,1940.0,일반,경기,6,5
41802401,,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,102110.0,1370.0,일반,경기,5,6
41895138,,EncarDiagnosisP0,기아,Others,Others,오토,가솔린,80150.0,1680.0,일반,경기,1,6
41926730,,EncarDiagnosisP1,기아,Others,Others,오토,전기,38711.0,3599.0,일반,경기,9,3
41935451,,EncarDiagnosisP1,기아,K8,Others,오토,LPG(일반인 구입),59692.0,2450.0,일반,경기,4,4
41941608,,EncarDiagnosisP1,KG모빌리티(쌍용),Others,디젤 2.2 4WD,오토,디젤,60459.0,2580.0,일반,경기,12,6
41949438,,EncarDiagnosisP1,기아,K5 3세대,1.6 터보,오토,가솔린,72588.0,2280.0,일반,경기,7,3
41967909,,EncarDiagnosisP1,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,79845.0,2360.0,일반,경기,4,4
41949488,,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,38253.0,1690.0,일반,경기,1,5
41712815,,EncarDiagnosisP0,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,55464.0,2300.0,일반,광주,2,6
41461932,,EncarDiagnosisP0,현대,더 뉴 싼타페,디젤 2.2 2WD,오토,디젤,66920.0,2650.0,일반,광주,12,6
41688949,,EncarDiagnosisP0,기아,K8,Others,오토,LPG(일반인 구입),38091.0,2490.0,일반,광주,10,4
41811066,,EncarDiagnosisP0,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,109535.0,2399.0,일반,광주,3,4
41771764,,EncarDiagnosisP0,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,57803.0,2699.0,일반,광주,7,6
41056829,,EncarDiagnosisP0,기아,Others,Others,오토,가솔린,118431.0,2099.0,일반,광주,1,7
41046664,,EncarDiagnosisP0,현대,그랜저 IG,2.4 프리미엄,오토,가솔린,66773.0,1699.0,일반,광주,1,8
41732404,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,101335.0,2580.0,일반,경기,3,5
41633605,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,1.6 터보,오토,가솔린,41231.0,2670.0,일반,서울,1,4
41693659,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,36309.0,2980.0,일반,서울,8,3
41429182,EncarMeetgo,EncarDiagnosisP2,기아,Others,Others,오토,가솔린,104607.0,3038.0,일반,경기,10,5
41716174,,,현대,Others,Others,오토,디젤,132668.0,530.0,일반,대구,1,15
41971111,,EncarDiagnosisP1,기아,Others,Others,오토,가솔린,111053.0,1250.0,일반,서울,5,10
41791555,,EncarDiagnosisP1,기아,Others,3.3 T-GDI AWD,오토,가솔린,91281.0,2390.0,일반,서울,12,8
41918611,,EncarDiagnosisP1,KG모빌리티(쌍용),Others,Others,오토,디젤,125964.0,520.0,일반,서울,1,13
40319580,,,현대,그랜드 스타렉스,Others,오토,디젤,234226.0,729.0,일반,대구,4,9
41591952,,EncarDiagnosisP0,제네시스,G80 (RG3),가솔린 2.5 터보 2WD,오토,가솔린,62593.0,3530.0,일반,서울,10,5
41591947,,EncarDiagnosisP0,기아,더 뉴 쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,24351.0,3720.0,일반,서울,4,2
41591948,,EncarDiagnosisP0,현대,그랜저 (GN7),Others,오토,가솔린,88199.0,2470.0,일반,서울,12,4
41591931,,EncarDiagnosisP0,기아,K8,2.5 가솔린 2WD,오토,가솔린,74058.0,2340.0,일반,서울,2,3
41591949,,EncarDiagnosisP0,현대,아반떼 (CN7),1.6,오토,가솔린,27928.0,1750.0,일반,서울,3,3
41591928,,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,25820.0,3660.0,일반,서울,2,3
41551242,,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,45630.0,3130.0,일반,서울,5,3
41550981,,EncarDiagnosisP0,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,37262.0,2970.0,일반,서울,1,4
41550957,,EncarDiagnosisP0,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,42438.0,2130.0,일반,서울,5,4
41550880,,EncarDiagnosisP0,기아,Others,노블레스,오토,가솔린+전기,36251.0,2890.0,일반,서울,1,3
41550805,,EncarDiagnosisP0,현대,Others,가솔린 3.8 2WD,오토,가솔린,26434.0,3580.0,일반,서울,11,4
41550830,,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,84252.0,3470.0,일반,서울,1,4
41286046,,EncarDiagnosisP0,기아,Others,Others,오토,가솔린+전기,79593.0,1650.0,일반,서울,8,6
41614331,,EncarDiagnosisP1,기아,Others,Others,오토,디젤,195145.0,385.0,일반,경남,8,13
41610836,,,기아,Others,노블레스,오토,가솔린+전기,50232.0,2600.0,일반,서울,4,2
41611529,,,기아,Others,1.6,오토,가솔린,76970.0,1200.0,일반,서울,3,4
41609766,,EncarDiagnosisP0,현대,그랜저 (GN7),Others,오토,가솔린,32129.0,2930.0,일반,서울,12,4
41609760,,EncarDiagnosisP0,기아,스포티지 5세대,가솔린 1.6 터보 4WD,오토,가솔린,42424.0,2320.0,일반,서울,2,3
41609759,,EncarDiagnosisP0,현대,팰리세이드,가솔린 3.8 2WD,오토,가솔린,50741.0,2870.0,일반,서울,4,4
41609757,,EncarDiagnosisP0,현대,Others,인스퍼레이션,오토,가솔린+전기,72281.0,1830.0,일반,서울,2,4
41609763,,EncarDiagnosisP0,기아,카니발 4세대,9인승 프레스티지,오토,디젤,94333.0,2450.0,일반,서울,3,4
41609762,,EncarDiagnosisP0,기아,카니발 4세대,Others,오토,가솔린,51190.0,3110.0,일반,서울,2,4
41610839,,,현대,더 뉴 싼타페,가솔린 2.5T 2WD,오토,가솔린,44170.0,2660.0,일반,서울,6,3
41609768,,EncarDiagnosisP0,기아,디 올 뉴 니로,프레스티지,오토,가솔린+전기,64927.0,2170.0,일반,서울,2,4
41609764,,EncarDiagnosisP0,기아,K5 3세대,1.6 터보,오토,가솔린,74869.0,2270.0,일반,서울,1,4
41609765,,EncarDiagnosisP0,현대,더 뉴 싼타페,HEV 1.6 2WD,오토,가솔린+전기,76361.0,2440.0,일반,서울,7,4
41591951,,EncarDiagnosisP0,기아,Others,노블레스,오토,가솔린+전기,74770.0,2870.0,일반,서울,4,3
41591940,,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,55410.0,2590.0,일반,서울,6,4
41591930,,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,25958.0,3000.0,일반,서울,4,4
41550964,,EncarDiagnosisP0,현대,팰리세이드,디젤 2.2 4WD,오토,디젤,81323.0,3570.0,일반,서울,1,4
41702119,,EncarDiagnosisP2,기아,Others,Others,오토,가솔린+전기,41930.0,2840.0,일반,경기,9,4
41690350,,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,38142.0,2030.0,일반,서울,2,4
41637847,,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,73017.0,2390.0,일반,서울,2,4
41690341,,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 프레스티지,오토,디젤,131794.0,1370.0,일반,서울,4,6
41661688,,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,디젤,79063.0,3150.0,일반,경기,3,4
41790325,,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,129814.0,2570.0,일반,경기,3,4
41565179,,EncarDiagnosisP1,기아,올 뉴 카니발,9인승 프레스티지,오토,디젤,180840.0,757.0,일반,대구,11,9
41592059,,EncarDiagnosisP0,현대,Others,Others,오토,디젤,235573.0,970.0,일반,경기,6,13
41586114,,EncarDiagnosisP1,기아,올 뉴 카니발,9인승 프레스티지,오토,디젤,59854.0,1700.0,일반,대구,3,9
41586101,,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,57815.0,3080.0,일반,경기,6,4
41542867,,EncarDiagnosisP1,현대,더 뉴 싼타페,HEV 1.6 2WD,오토,가솔린+전기,112350.0,2899.0,일반,대구,12,5
41531548,,EncarDiagnosisP1,제네시스,G80,Others,오토,가솔린,169211.0,1769.0,일반,대구,8,10
41606991,,EncarDiagnosisP0,쉐보레(GM대우),Others,Others,오토,디젤,213052.0,240.0,일반,대구,7,14
41251356,,,현대,Others,Others,오토,가솔린+전기,223797.0,432.0,일반,대구,7,12
40901692,,EncarDiagnosisP0,기아,Others,Others,오토,가솔린+전기,151184.0,1310.0,일반,경기,9,5
40901668,,EncarDiagnosisP0,현대,그랜저 IG,2.4 프리미엄,오토,가솔린,138194.0,1370.0,일반,경기,10,9
40900967,,EncarDiagnosisP0,기아,Others,디젤 2.2 2WD,오토,디젤,86775.0,2130.0,일반,대구,11,8
40887311,,EncarDiagnosisP1,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,11578.0,3250.0,일반,경기,3,3
38831676,,EncarDiagnosisP0,현대,더 뉴 그랜드 스타렉스,밴 3인승,오토,디젤,88759.0,1515.0,일반,경기,3,7
41633483,,EncarDiagnosisP1,기아,K5 3세대,1.6 터보,오토,가솔린,41231.0,2670.0,일반,서울,1,4
41732397,,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,101335.0,2580.0,일반,경기,3,5
41869541,,,현대,Others,Others,오토,가솔린+전기,117143.0,1130.0,일반,인천,11,9
41862765,,EncarDiagnosisP0,기아,Others,Others,오토,디젤,89670.0,350.0,일반,인천,4,16
41891321,,,현대,Others,2.0,오토,가솔린,4.0,864.0,렌트,서울,4,0
41429181,,EncarDiagnosisP2,기아,Others,Others,오토,가솔린,104607.0,3038.0,일반,경기,10,5
41692011,,EncarDiagnosisP1,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,36309.0,2980.0,일반,서울,8,3
41591944,,EncarDiagnosisP0,기아,카니발 4세대,Others,오토,가솔린,42025.0,3470.0,일반,서울,6,4
41642611,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,75720.0,2440.0,일반,경기,2,4
41701298,EncarMeetgo,EncarDiagnosisP1,기아,Others,1.6,오토,가솔린,68004.0,1410.0,일반,서울,2,3
41794523,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,1.6 터보,오토,가솔린,36884.0,2380.0,일반,경기,3,4
41701299,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 2WD,오토,가솔린,47101.0,3720.0,일반,서울,3,4
41702755,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 4WD,오토,가솔린,73320.0,3420.0,일반,서울,5,4
41802869,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,133837.0,2500.0,일반,경기,4,4
41834414,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,62298.0,2430.0,일반,경기,1,3
41836022,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,30811.0,2990.0,일반,경기,3,3
41794521,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,30478.0,3640.0,일반,경기,11,3
41951556,EncarMeetgo,EncarDiagnosisP1,기아,Others,Others,오토,LPG(일반인 구입),165029.0,700.0,일반,경남,7,12
40882953,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 5세대,가솔린 1.6 터보 4WD,오토,가솔린,15647.0,2999.0,일반,광주,1,3
41614608,EncarMeetgo,EncarDiagnosisP1,현대,Others,Others,오토,가솔린+전기,120548.0,1399.0,일반,광주,7,6
41699099,,EncarDiagnosisP1,기아,Others,1.6,오토,가솔린,68004.0,1410.0,일반,서울,2,3
41699102,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 2WD,오토,가솔린,47101.0,3720.0,일반,서울,3,4
40934293,,EncarDiagnosisP0,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,65322.0,2380.0,일반,경기,9,5
41694713,,EncarDiagnosisP0,기아,K8,2.5 가솔린 2WD,오토,가솔린,51223.0,2800.0,일반,대구,2,2
41639854,,,기아,Others,1.6,오토,가솔린,100541.0,1160.0,일반,서울,3,4
41699819,,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 4WD,오토,가솔린,73320.0,3420.0,일반,서울,5,4
41642610,,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,75720.0,2440.0,일반,경기,2,4
41484136,,EncarDiagnosisP0,현대,투싼 (NX4),디젤 2.0 4WD,오토,디젤,57379.0,2470.0,일반,경기,12,6
41831766,,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,30811.0,2990.0,일반,경기,3,3
41790608,,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,30478.0,3640.0,일반,경기,11,3
41699888,,EncarDiagnosisP0,기아,Others,1.6,오토,가솔린,56419.0,1490.0,일반,경기,3,4
41850804,,EncarDiagnosisP0,르노코리아(삼성),Others,Others,오토,가솔린,65588.0,2030.0,일반,대구,5,4
41393633,,EncarDiagnosisP0,현대,투싼 하이브리드 (NX4),Others,오토,가솔린+전기,98834.0,2380.0,일반,경기,5,5
41831764,,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,62298.0,2430.0,일반,경기,1,3
