Id,HomeService,EncarDiagnosis,Manufacturer,Model,Badge,Transmission,FuelType,Year,Mileage,Price,SellType,OfficeCityState
42015044,,EncarDiagnosisP0,현대,그랜드 스타렉스,3인승 밴,오토,디젤,201604.0,196629.0,890.0,일반,경기
41975049,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202202.0,72130.0,2590.0,일반,경기
41844449,,EncarDiagnosisP1,기아,스포티지 5세대 하이브리드,시그니처 2WD,오토,가솔린+전기,202301.0,29857.0,3390.0,일반,경기
41257428,,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 AWD,오토,가솔린,202204.0,54428.0,4090.0,일반,경기
41284847,,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202312.0,15526.0,6790.0,일반,경기
41374283,,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,202405.0,32933.0,5980.0,일반,경기
41412517,,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,202101.0,116890.0,2790.0,일반,경기
41529955,,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 4WD,오토,디젤,202105.0,77800.0,3790.0,일반,경기
41284558,,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 시그니처,오토,가솔린,202105.0,55352.0,2890.0,일반,경기
41782593,,EncarDiagnosisP1,기아,EV6,롱레인지,오토,전기,202111.0,54500.0,3430.0,일반,경기
42093012,,EncarDiagnosisP0,제네시스,GV70,2.5T 가솔린 2WD,오토,가솔린,202103.0,68909.0,2990.0,일반,경기
41975081,,EncarDiagnosisP1,현대,아이오닉5,롱레인지,오토,전기,202106.0,80492.0,3160.0,일반,경기
41975069,,EncarDiagnosisP1,현대,아이오닉5,롱레인지,오토,전기,202208.0,72762.0,3390.0,일반,경기
41975010,,EncarDiagnosisP1,현대,투싼 하이브리드 (NX4),인스퍼레이션 2WD,오토,가솔린+전기,202012.0,35354.0,2690.0,일반,경기
40735779,,EncarDiagnosisP1,현대,팰리세이드,가솔린 3.8 2WD,오토,가솔린,202008.0,51787.0,2390.0,일반,경기
40951519,,EncarDiagnosisP1,현대,싼타페 (MX5),HEV 1.6 2WD,오토,가솔린+전기,202401.0,38676.0,4030.0,일반,경기
40824700,,EncarDiagnosisP1,제네시스,G80,3.3 T-GDI AWD,오토,가솔린,201702.0,137405.0,1930.0,일반,경기
41390256,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠,디젤 2.2 4WD,오토,디젤,201806.0,59900.0,1460.0,일반,경기
40941166,,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 4WD,오토,가솔린+전기,202306.0,33911.0,3390.0,일반,부산
38479238,,EncarDiagnosisP0,쉐보레(GM대우),알페온,CL240,오토,가솔린,201504.0,52830.0,450.0,일반,부산
39381416,,EncarDiagnosisP0,KG모빌리티(쌍용),체어맨 W,CW600 4TRONIC,오토,가솔린,201104.0,163155.0,250.0,일반,부산
40681428,,EncarDiagnosisP0,KG모빌리티(쌍용),코란도 투리스모,4WD GT 11인승,오토,디젤,201302.0,211918.0,499.0,일반,부산
39909401,,EncarDiagnosisP0,쉐보레(GM대우),아베오 세단,1.4 터보 LT,오토,가솔린,201511.0,227267.0,185.0,일반,부산
41234436,,EncarDiagnosisP0,KG모빌리티(쌍용),슈퍼 렉스턴,4WD RX4,오토,디젤,201110.0,130932.0,419.0,일반,부산
41267073,,EncarDiagnosisP0,기아,쏘렌토 R,디젤 2.0 2WD TLX,오토,디젤,201003.0,199438.0,469.0,일반,부산
39498147,,EncarDiagnosisP0,현대,에쿠스(신형),VS380,오토,가솔린,200906.0,106745.0,390.0,일반,부산
41525210,,EncarDiagnosisP0,기아,오피러스 프리미엄,GH270 스페셜,오토,가솔린,201007.0,160586.0,250.0,일반,부산
41525123,,EncarDiagnosisP0,기아,New 스포티지,디젤(VGT) 2WD TLX,오토,디젤,200902.0,167310.0,269.0,일반,부산
41571195,,EncarDiagnosisP0,기아,올 뉴 카니발,11인승 디럭스,오토,디젤,201412.0,184053.0,580.0,일반,부산
41584299,,EncarDiagnosisP0,기아,New 스포티지,디젤(VGT) 2WD TLX,오토,디젤,200804.0,123738.0,279.0,일반,부산
41593243,,EncarDiagnosisP0,현대,그랜드 스타렉스,5인승 밴,오토,디젤,201408.0,187246.0,580.0,일반,부산
41513905,,EncarDiagnosisP0,기아,쏘렌토 R,디젤 2.0 2WD TLX,오토,디젤,201106.0,131561.0,479.0,일반,부산
41757004,,EncarDiagnosisP0,현대,투싼 ix,디젤 2WD LX20,오토,디젤,201210.0,188963.0,430.0,일반,부산
41962851,,EncarDiagnosisP1,현대,코나,디젤 1.6 2WD,오토,디젤,201910.0,128302.0,950.0,일반,부산
42106153,,EncarDiagnosisP1,현대,올 뉴 투싼,디젤 2.0 2WD,오토,디젤,201606.0,97112.0,990.0,일반,부산
41802389,,EncarDiagnosisP0,현대,투싼 ix,디젤 2WD LX20,오토,디젤,201211.0,186615.0,430.0,일반,부산
39273872,,EncarDiagnosisP0,KG모빌리티(쌍용),로디우스 유로,2WD RD400,오토,디젤,201301.0,164983.0,290.0,일반,부산
40225690,,EncarDiagnosisP0,KG모빌리티(쌍용),코란도 스포츠,CX7 4WD,오토,디젤,201308.0,353317.0,250.0,일반,부산
40994753,,EncarDiagnosisP0,현대,올 뉴 투싼,디젤 1.7 2WD,오토,디젤,201505.0,72537.0,1339.0,일반,부산
40984298,,EncarDiagnosisP1,기아,스포티지 R,디젤 2WD 리미티드,오토,디젤,201307.0,103223.0,739.0,일반,부산
41231831,,EncarDiagnosisP0,르노코리아(삼성),뉴SM3,RE,오토,가솔린,201101.0,171867.0,175.0,일반,부산
41243080,,EncarDiagnosisP0,현대,더 뉴 그랜저 IG,3.3,오토,가솔린,202106.0,18719.0,2830.0,일반,부산
39100717,,EncarDiagnosisP0,기아,뉴카니발,9인승 디젤(CRDI) GX,오토,디젤,200708.0,151723.0,270.0,일반,부산
41632227,,EncarDiagnosisP1,현대,더 뉴 아반떼,1.6 GDi 스타일,오토,가솔린,201403.0,116897.0,300.0,일반,부산
41524934,,EncarDiagnosisP0,기아,모하비,4WD QV300,오토,디젤,200812.0,169385.0,669.0,일반,부산
41443572,,EncarDiagnosisP0,기아,New 스포티지,디젤(VGT) 2WD TLX,오토,디젤,200804.0,138606.0,279.0,일반,부산
41546908,,EncarDiagnosisP1,쉐보레(GM대우),이쿼녹스,2WD LT Plus,오토,디젤,201907.0,102482.0,1055.0,일반,부산
41559662,,EncarDiagnosisP0,현대,그랜드 스타렉스,5인승 밴,오토,디젤,201101.0,230618.0,429.0,일반,부산
41607217,,EncarDiagnosisP0,현대,투싼 ix,디젤 2WD LX20,오토,디젤,201102.0,173721.0,450.0,일반,부산
41597410,,EncarDiagnosisP0,현대,투싼 ix,디젤 2WD LMX20,오토,디젤,200911.0,228529.0,399.0,일반,부산
41802254,,EncarDiagnosisP0,현대,투싼 ix,디젤 2WD LX20,오토,디젤,201008.0,197098.0,430.0,일반,부산
41962926,,EncarDiagnosisP1,기아,스포티지 R,디젤 2WD TLX,오토,디젤,201111.0,141074.0,450.0,일반,부산
41994429,,EncarDiagnosisP0,쉐보레(GM대우),마티즈 크리에이티브,재즈,오토,가솔린,201008.0,170605.0,130.0,일반,부산
41954217,,EncarDiagnosisP0,기아,스포티지 R,디젤 2WD TLX,오토,디젤,201107.0,173063.0,499.0,일반,부산
41962907,,EncarDiagnosisP0,현대,투싼 ix,디젤 2WD LX20,오토,디젤,201010.0,165523.0,450.0,일반,부산
42041392,,EncarDiagnosisP0,현대,투싼 ix,디젤 2WD LX20,오토,디젤,201201.0,185629.0,450.0,일반,부산
42000921,,EncarDiagnosisP1,현대,투싼 ix,디젤 4WD X20,오토,디젤,201106.0,149769.0,450.0,일반,부산
42012831,,EncarDiagnosisP1,르노코리아(삼성),트위지,라이프(2인승),오토,전기,202011.0,490.0,290.0,일반,부산
41802194,,EncarDiagnosisP0,현대,투싼 ix,디젤 2WD X20,오토,디젤,200910.0,140581.0,450.0,일반,부산
41822989,,EncarDiagnosisP1,현대,스타리아,카고 5인승,오토,디젤,202409.0,33861.0,2370.0,일반,부산
38717417,,EncarDiagnosisP0,기아,올 뉴 쏘렌토,디젤 2.0 2WD,오토,디젤,201601.0,118909.0,1349.0,일반,부산
42017651,,EncarDiagnosisP0,현대,투싼 ix,디젤 2WD LX20,오토,디젤,201210.0,217142.0,420.0,일반,부산
39652905,,EncarDiagnosisP0,현대,엑센트(신형),1.4 VVT 모던,오토,가솔린,201604.0,131468.0,429.0,일반,부산
41834753,,EncarDiagnosisP0,현대,투싼 ix,디젤 4WD X20,오토,디젤,201007.0,141589.0,470.0,일반,부산
40606038,,EncarDiagnosisP0,현대,아반떼 MD,M16 GDI 모던,오토,가솔린,201301.0,187588.0,350.0,일반,부산
41802348,,EncarDiagnosisP0,현대,투싼 ix,디젤 2WD LX20,오토,디젤,201108.0,238735.0,380.0,일반,부산
42075374,,EncarDiagnosisP0,현대,그랜드 스타렉스,5인승 밴,수동,디젤,200902.0,49659.0,579.0,일반,부산
42046126,,EncarDiagnosisP0,현대,투싼 ix,디젤 2WD LMX20,오토,디젤,201002.0,123128.0,530.0,일반,부산
41829349,,EncarDiagnosisP1,현대,아반떼 MD,M16 GDI 럭셔리,오토,가솔린,201104.0,120382.0,320.0,일반,부산
41804986,,EncarDiagnosisP1,현대,투싼 ix,디젤 2WD LX20,오토,디젤,201108.0,154602.0,450.0,일반,부산
41753016,,,쉐보레(GM대우),말리부,2.4 LTZ,오토,가솔린,201209.0,116109.0,359.0,일반,경기
41723346,,,현대,i40,2.0 GDi,오토,가솔린,201202.0,138919.0,450.0,일반,경기
41991003,,,르노코리아(삼성),SM6,2.0 LPe RE,오토,LPG(일반인 구입),201803.0,159573.0,750.0,일반,경기
41868699,,,기아,더 뉴 카니발,가솔린 7인승 하이리무진,오토,가솔린,201812.0,150827.0,1950.0,일반,경기
41717284,,,르노코리아(삼성),더 뉴 QM6,2.0 GDe RE 2WD,오토,가솔린,201907.0,112491.0,1179.0,일반,경기
41717409,,,현대,i40,2.0 GDi,오토,가솔린,201202.0,109496.0,450.0,일반,경기
41891381,,,현대,아반떼 (CN7),1.6,오토,가솔린,202302.0,32296.0,1719.0,일반,경기
42057581,,,제네시스,G70,2.2D AWD,오토,디젤,201909.0,116541.0,1740.0,일반,경기
41753015,,,기아,셀토스,디젤 1.6 2WD,오토,디젤,202002.0,135933.0,1160.0,일반,경기
42057636,,,현대,베뉴,1.6 스마트,오토,가솔린,202111.0,38757.0,1070.0,일반,경기
42029375,,,기아,더 뉴 K7,2.4 GDI 프레스티지 스페셜,오토,가솔린,201311.0,127925.0,469.0,일반,경기
41920254,,,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,202203.0,57208.0,2019.0,일반,경기
42120999,,,현대,베라크루즈,디젤 2WD 익스클루시브,오토,디젤,201508.0,261039.0,519.0,일반,경기
42121004,,,KG모빌리티(쌍용),베리 뉴 티볼리,가솔린 1.5 2WD,오토,가솔린,202005.0,29134.0,1219.0,일반,경기
42120996,,,현대,그랜저 HG,HG240 모던,오토,가솔린,201506.0,124346.0,499.0,일반,경기
41381799,,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠,디젤 2.2 4WD,오토,디젤,201806.0,59900.0,1460.0,일반,경기
41717309,,,기아,스포티지 더 볼드,디젤 1.6 2WD,오토,디젤,201811.0,130971.0,1189.0,일반,경기
42121009,,,현대,스타리아,카고 3인승,오토,디젤,202212.0,95984.0,2099.0,일반,경기
40319580,,,현대,그랜드 스타렉스,3인승 밴,오토,디젤,201704.0,234226.0,729.0,일반,대구
41796819,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),올 뉴 말리부,1.5 터보 LT,오토,가솔린,201712.0,62215.0,790.0,일반,경기
41802253,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 TM,가솔린 2.0T 2WD,오토,가솔린,201810.0,72976.0,2110.0,일반,경기
41928593,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),베리 뉴 티볼리,가솔린 1.5 2WD,오토,가솔린,202004.0,80413.0,1170.0,일반,경기
41928951,EncarMeetgo,EncarDiagnosisP1,현대,코나 (SX2),가솔린 1.6 터보 2WD,오토,가솔린,202303.0,15625.0,2560.0,일반,경기
41803109,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 스파크,마이핏 에디션,오토,가솔린,201902.0,50327.0,810.0,일반,경기
41925868,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,터보 인스퍼레이션,오토,가솔린,202309.0,13004.0,1750.0,일반,경기
41971132,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 레이,밴,오토,가솔린,202109.0,7317.0,1110.0,일반,경기
41988728,EncarMeetgo,EncarDiagnosisP1,기아,EV6,롱레인지,오토,전기,202304.0,72435.0,3450.0,일반,경기
41973806,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 4WD,오토,디젤,202203.0,108123.0,2640.0,일반,경기
41938017,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 K7,3.0 GDI 리미티드,오토,가솔린,201808.0,54802.0,1490.0,일반,경기
41937879,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202202.0,37680.0,4320.0,일반,경기
42036841,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202103.0,80366.0,2080.0,일반,경기
41949120,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),XM3,1.6 GTe SE,오토,가솔린,202103.0,30078.0,1120.0,일반,경기
42066756,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),XM3,1.3 TCe RE 시그니처,오토,가솔린,202105.0,20690.0,1690.0,일반,경기
42001259,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,202110.0,67437.0,3090.0,일반,경기
42081096,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),그랑 콜레오스,2.0 아이코닉 2WD,오토,가솔린,202506.0,14842.0,3000.0,일반,경기
42091621,EncarMeetgo,EncarDiagnosisP1,현대,쏘나타 (DN8),2.0,오토,가솔린,202010.0,3891.0,2090.0,일반,경기
42091755,EncarMeetgo,EncarDiagnosisP1,기아,K7 프리미어,2.5 GDI 노블레스,오토,가솔린,202004.0,32414.0,2090.0,일반,경기
41823855,EncarMeetgo,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 2WD,오토,가솔린,202107.0,48836.0,3900.0,일반,경기
41919396,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 3.5 터보 AWD,오토,가솔린,202211.0,47588.0,4490.0,일반,경기
41809869,EncarMeetgo,EncarDiagnosisP1,현대,쏘나타 (DN8),2.0,오토,가솔린,202003.0,39689.0,1850.0,일반,경기
41807011,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,3.3,오토,가솔린,202009.0,79173.0,2150.0,일반,경기
41928874,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG 하이브리드,르블랑,오토,가솔린+전기,202109.0,77415.0,2590.0,일반,경기
41959197,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202102.0,54624.0,2450.0,일반,경기
41971387,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 5세대 하이브리드,노블레스 2WD,오토,가솔린+전기,202211.0,41627.0,2800.0,일반,경기
41971387,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 5세대 하이브리드,노블레스 2WD,오토,가솔린+전기,202211.0,41627.0,2800.0,일반,경기
41988618,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202305.0,67549.0,3090.0,일반,경기
41938017,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 K7,3.0 GDI 리미티드,오토,가솔린,201808.0,54802.0,1490.0,일반,경기
42036841,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202103.0,80366.0,2080.0,일반,경기
41946500,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 싼타페,가솔린 2.5T 2WD,오토,가솔린,202302.0,84655.0,2350.0,일반,경기
41994171,EncarMeetgo,EncarDiagnosisP1,제네시스,G70,2.0T,오토,가솔린,201904.0,52315.0,2070.0,일반,경기
42001259,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,202110.0,67437.0,3090.0,일반,경기
42038224,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,가솔린 3.8 2WD,오토,가솔린,202104.0,109726.0,2460.0,일반,경기
42081096,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),그랑 콜레오스,2.0 아이코닉 2WD,오토,가솔린,202506.0,14842.0,3000.0,일반,경기
42057054,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 기아 레이,트렌디,오토,가솔린,202312.0,19675.0,1250.0,일반,경기
41800720,,EncarDiagnosisP1,현대,싼타페 TM,가솔린 2.0T 2WD,오토,가솔린,201810.0,72976.0,2110.0,일반,경기
41805884,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,3.3,오토,가솔린,202009.0,79173.0,2150.0,일반,경기
41795708,,EncarDiagnosisP1,쉐보레(GM대우),올 뉴 말리부,1.5 터보 LT,오토,가솔린,201712.0,62215.0,790.0,일반,경기
42037062,,EncarDiagnosisP1,현대,팰리세이드,가솔린 3.8 2WD,오토,가솔린,202104.0,109726.0,2460.0,일반,경기
41952532,,,기아,K8,2.5 가솔린 2WD,오토,가솔린,202111.0,60633.0,2250.0,일반,경기
41992748,,EncarDiagnosisP1,제네시스,G70,2.0T,오토,가솔린,201904.0,52315.0,2070.0,일반,경기
42080498,,EncarDiagnosisP1,르노코리아(삼성),그랑 콜레오스,2.0 아이코닉 2WD,오토,가솔린,202506.0,14842.0,3000.0,일반,경기
42090708,,EncarDiagnosisP1,기아,K7 프리미어,2.5 GDI 노블레스,오토,가솔린,202004.0,32414.0,2090.0,일반,경기
42064466,,EncarDiagnosisP1,르노코리아(삼성),XM3,1.3 TCe RE 시그니처,오토,가솔린,202105.0,20690.0,1690.0,일반,경기
41809320,,EncarDiagnosisP1,현대,쏘나타 (DN8),2.0,오토,가솔린,202003.0,39689.0,1850.0,일반,경기
41802581,,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 스파크,마이핏 에디션,오토,가솔린,201902.0,50327.0,810.0,일반,경기
41971732,,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 4WD,오토,디젤,202203.0,108123.0,2640.0,일반,경기
41935439,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202202.0,37680.0,4320.0,일반,경기
41968910,,EncarDiagnosisP1,기아,더 뉴 레이,밴,오토,가솔린,202109.0,7317.0,1110.0,일반,경기
41985781,,EncarDiagnosisP1,기아,더 뉴 K8 하이브리드,시그니처 블랙,오토,가솔린+전기,202502.0,25112.0,4360.0,일반,경기
41969009,,EncarDiagnosisP1,기아,스포티지 5세대 하이브리드,노블레스 2WD,오토,가솔린+전기,202211.0,41627.0,2800.0,일반,경기
41986390,,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202305.0,67549.0,3090.0,일반,경기
42034043,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202103.0,80366.0,2080.0,일반,경기
41945988,,EncarDiagnosisP1,현대,더 뉴 싼타페,가솔린 2.5T 2WD,오토,가솔린,202302.0,84655.0,2350.0,일반,경기
41123884,,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 4WD,오토,가솔린+전기,202207.0,8392.0,4820.0,일반,전북
41792669,,EncarDiagnosisP0,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202103.0,124569.0,3070.0,일반,경기
41917426,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 3.5 터보 AWD,오토,가솔린,202211.0,47588.0,4490.0,일반,경기
41925087,,EncarDiagnosisP1,현대,캐스퍼,터보 인스퍼레이션,오토,가솔린,202309.0,13004.0,1750.0,일반,경기
41822071,,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 2WD,오토,가솔린,202107.0,48836.0,3900.0,일반,경기
41927931,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG 하이브리드,르블랑,오토,가솔린+전기,202109.0,77415.0,2590.0,일반,경기
41928243,,EncarDiagnosisP1,KG모빌리티(쌍용),베리 뉴 티볼리,가솔린 1.5 2WD,오토,가솔린,202004.0,80413.0,1170.0,일반,경기
41928405,,EncarDiagnosisP1,현대,코나 (SX2),가솔린 1.6 터보 2WD,오토,가솔린,202303.0,15625.0,2560.0,일반,경기
41848331,,,현대,더 뉴 싼타페,디젤 2.2 2WD,오토,디젤,202101.0,103454.0,2060.0,일반,경기
41935602,,EncarDiagnosisP1,기아,올 뉴 K7,3.0 GDI 리미티드,오토,가솔린,201808.0,54802.0,1490.0,일반,경기
41958357,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202102.0,54624.0,2450.0,일반,경기
41987587,,EncarDiagnosisP1,기아,EV6,롱레인지,오토,전기,202304.0,72435.0,3450.0,일반,경기
42017176,,,기아,디 올 뉴 니로,트렌디,오토,가솔린+전기,202209.0,37626.0,2300.0,일반,경기
41948764,,EncarDiagnosisP1,르노코리아(삼성),XM3,1.6 GTe SE,오토,가솔린,202103.0,30078.0,1120.0,일반,경기
42000715,,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,202110.0,67437.0,3090.0,일반,경기
42012835,,EncarDiagnosisP1,기아,EV6,롱레인지,오토,전기,202304.0,54832.0,3540.0,일반,경기
42053663,,EncarDiagnosisP1,기아,더 뉴 기아 레이,트렌디,오토,가솔린,202312.0,19675.0,1250.0,일반,경기
42090639,,EncarDiagnosisP1,현대,쏘나타 (DN8),2.0,오토,가솔린,202010.0,3891.0,2090.0,일반,경기
42115586,,,현대,캐스퍼,터보 인스퍼레이션,오토,가솔린,202405.0,16124.0,1500.0,일반,경기
42116565,,EncarDiagnosisP1,르노코리아(삼성),더 뉴 QM6,2.0 LPe 프리미에르 2WD,오토,LPG(일반인 구입),202308.0,32367.0,2450.0,일반,경기
42073632,,EncarDiagnosisP1,기아,K5 하이브리드 2세대,노블레스,오토,가솔린+전기,201707.0,66446.0,1370.0,일반,경기
41608207,EncarMeetgo,EncarDiagnosisP1,기아,레이,터보 프레스티지,오토,가솔린,201402.0,123525.0,720.0,일반,경기
42011249,,,현대,그랜저 HG,HG220 디젤 프리미엄 컬렉션,오토,디젤,201407.0,173998.0,590.0,일반,경기
42025384,,EncarDiagnosisP0,제네시스,G80,2.2D AWD,오토,디젤,201804.0,159539.0,1650.0,일반,경기
42019546,,,기아,더 뉴 K9,3.3 GDI 이그제큐티브,오토,가솔린,201607.0,97154.0,990.0,일반,경기
42117013,,EncarDiagnosisP0,KG모빌리티(쌍용),코란도 투리스모,4WD 샤토 9인승,오토,디젤,201409.0,140979.0,700.0,일반,경기
42043058,,EncarDiagnosisP0,쉐보레(GM대우),더 뉴 말리부,2.0 터보 LT,오토,가솔린,201902.0,106036.0,950.0,일반,경기
